329155588,EUR/JPY,2007-05-29 11:05:14,164.120000,164.160000,D
329155661,EUR/JPY,2007-05-29 11:05:38,164.110000,164.150000,D
329155805,EUR/JPY,2007-05-29 11:06:16,164.120000,164.160000,D
329155895,EUR/JPY,2007-05-29 11:06:38,164.130000,164.170000,D
329155909,EUR/JPY,2007-05-29 11:06:39,164.140000,164.180000,D
329155917,EUR/JPY,2007-05-29 11:06:41,164.130000,164.170000,D
329156009,EUR/JPY,2007-05-29 11:07:13,164.120000,164.160000,D
329156023,EUR/JPY,2007-05-29 11:07:16,164.130000,164.170000,D
329156057,EUR/JPY,2007-05-29 11:07:24,164.120000,164.160000,D
329156135,EUR/JPY,2007-05-29 11:07:43,164.130000,164.170000,D
329156140,EUR/JPY,2007-05-29 11:07:44,164.120000,164.160000,D
329156143,EUR/JPY,2007-05-29 11:07:45,164.130000,164.170000,D
329156152,EUR/JPY,2007-05-29 11:07:47,164.120000,164.160000,D
329156193,EUR/JPY,2007-05-29 11:07:58,164.130000,164.170000,D
329156224,EUR/JPY,2007-05-29 11:08:02,164.120000,164.160000,D
329156255,EUR/JPY,2007-05-29 11:08:09,164.110000,164.150000,D
329156257,EUR/JPY,2007-05-29 11:08:13,164.120000,164.160000,D
329156274,EUR/JPY,2007-05-29 11:08:20,164.110000,164.150000,D
329156280,EUR/JPY,2007-05-29 11:08:21,164.100000,164.140000,D
329156321,EUR/JPY,2007-05-29 11:08:26,164.110000,164.150000,D
329156336,EUR/JPY,2007-05-29 11:08:30,164.100000,164.140000,D
329156344,EUR/JPY,2007-05-29 11:08:31,164.110000,164.150000,D
329156419,EUR/JPY,2007-05-29 11:08:49,164.100000,164.140000,D
329156623,EUR/JPY,2007-05-29 11:10:01,164.090000,164.130000,D
329156627,EUR/JPY,2007-05-29 11:10:01,164.100000,164.140000,D
329156976,EUR/JPY,2007-05-29 11:12:30,164.110000,164.150000,D
329156982,EUR/JPY,2007-05-29 11:12:32,164.100000,164.140000,D
329156999,EUR/JPY,2007-05-29 11:12:34,164.110000,164.150000,D
329157015,EUR/JPY,2007-05-29 11:12:38,164.100000,164.140000,D
329157016,EUR/JPY,2007-05-29 11:12:39,164.110000,164.150000,D
329157019,EUR/JPY,2007-05-29 11:12:39,164.100000,164.140000,D
329157032,EUR/JPY,2007-05-29 11:12:43,164.110000,164.150000,D
329157069,EUR/JPY,2007-05-29 11:12:58,164.100000,164.140000,D
329157071,EUR/JPY,2007-05-29 11:12:58,164.110000,164.150000,D
329157093,EUR/JPY,2007-05-29 11:13:05,164.120000,164.160000,D
329157095,EUR/JPY,2007-05-29 11:13:06,164.110000,164.150000,D
329157105,EUR/JPY,2007-05-29 11:13:13,164.120000,164.160000,D
329157113,EUR/JPY,2007-05-29 11:13:19,164.130000,164.170000,D
329157127,EUR/JPY,2007-05-29 11:13:29,164.120000,164.160000,D
329157178,EUR/JPY,2007-05-29 11:13:46,164.110000,164.140000,D
329157183,EUR/JPY,2007-05-29 11:13:47,164.100000,164.140000,D
329157190,EUR/JPY,2007-05-29 11:13:47,164.110000,164.150000,D
329157282,EUR/JPY,2007-05-29 11:14:35,164.120000,164.160000,D
329157285,EUR/JPY,2007-05-29 11:14:37,164.130000,164.170000,D
329157332,EUR/JPY,2007-05-29 11:14:57,164.140000,164.180000,D
329157333,EUR/JPY,2007-05-29 11:14:57,164.130000,164.170000,D
329157355,EUR/JPY,2007-05-29 11:15:18,164.120000,164.160000,D
329157379,EUR/JPY,2007-05-29 11:15:29,164.130000,164.170000,D
329157398,EUR/JPY,2007-05-29 11:15:36,164.120000,164.160000,D
329157406,EUR/JPY,2007-05-29 11:15:37,164.130000,164.170000,D
329157411,EUR/JPY,2007-05-29 11:15:39,164.120000,164.160000,D
329157419,EUR/JPY,2007-05-29 11:15:43,164.130000,164.170000,D
329157427,EUR/JPY,2007-05-29 11:15:45,164.120000,164.160000,D
329157433,EUR/JPY,2007-05-29 11:15:46,164.130000,164.170000,D
329157448,EUR/JPY,2007-05-29 11:15:49,164.120000,164.160000,D
329157458,EUR/JPY,2007-05-29 11:15:52,164.130000,164.170000,D
329157460,EUR/JPY,2007-05-29 11:15:52,164.140000,164.180000,D
329157481,EUR/JPY,2007-05-29 11:16:00,164.150000,164.190000,D
329157496,EUR/JPY,2007-05-29 11:16:05,164.140000,164.180000,D
329157499,EUR/JPY,2007-05-29 11:16:06,164.150000,164.190000,D
329157527,EUR/JPY,2007-05-29 11:16:14,164.160000,164.200000,D
329157533,EUR/JPY,2007-05-29 11:16:15,164.150000,164.190000,D
329157557,EUR/JPY,2007-05-29 11:16:22,164.140000,164.180000,D
329157571,EUR/JPY,2007-05-29 11:16:24,164.130000,164.170000,D
329157575,EUR/JPY,2007-05-29 11:16:24,164.140000,164.180000,D
329157585,EUR/JPY,2007-05-29 11:16:26,164.130000,164.170000,D
329157625,EUR/JPY,2007-05-29 11:16:39,164.140000,164.180000,D
329157651,EUR/JPY,2007-05-29 11:16:43,164.150000,164.190000,D
329157696,EUR/JPY,2007-05-29 11:16:55,164.140000,164.180000,D
329157770,EUR/JPY,2007-05-29 11:17:13,164.150000,164.190000,D
329157795,EUR/JPY,2007-05-29 11:17:25,164.140000,164.180000,D
329157817,EUR/JPY,2007-05-29 11:17:41,164.130000,164.170000,D
329157888,EUR/JPY,2007-05-29 11:18:06,164.140000,164.180000,D
329157905,EUR/JPY,2007-05-29 11:18:14,164.130000,164.170000,D
329157906,EUR/JPY,2007-05-29 11:18:15,164.140000,164.180000,D
329157911,EUR/JPY,2007-05-29 11:18:16,164.130000,164.170000,D
329157991,EUR/JPY,2007-05-29 11:18:36,164.140000,164.180000,D
329158017,EUR/JPY,2007-05-29 11:18:41,164.130000,164.170000,D
329158025,EUR/JPY,2007-05-29 11:18:43,164.140000,164.180000,D
329158038,EUR/JPY,2007-05-29 11:18:46,164.130000,164.170000,D
329158140,EUR/JPY,2007-05-29 11:19:35,164.140000,164.180000,D
329158163,EUR/JPY,2007-05-29 11:19:42,164.130000,164.170000,D
329158170,EUR/JPY,2007-05-29 11:19:43,164.120000,164.160000,D
329158179,EUR/JPY,2007-05-29 11:19:46,164.130000,164.170000,D
329158187,EUR/JPY,2007-05-29 11:19:48,164.120000,164.160000,D
329158232,EUR/JPY,2007-05-29 11:19:57,164.130000,164.170000,D
329158241,EUR/JPY,2007-05-29 11:20:00,164.120000,164.160000,D
329158321,EUR/JPY,2007-05-29 11:20:33,164.130000,164.170000,D
329158340,EUR/JPY,2007-05-29 11:20:36,164.120000,164.160000,D
329158389,EUR/JPY,2007-05-29 11:20:57,164.130000,164.170000,D
329158395,EUR/JPY,2007-05-29 11:20:59,164.140000,164.180000,D
329158436,EUR/JPY,2007-05-29 11:21:06,164.150000,164.190000,D
329158444,EUR/JPY,2007-05-29 11:21:08,164.140000,164.180000,D
329158450,EUR/JPY,2007-05-29 11:21:10,164.150000,164.190000,D
329158478,EUR/JPY,2007-05-29 11:21:17,164.140000,164.180000,D
329158512,EUR/JPY,2007-05-29 11:21:26,164.150000,164.190000,D
329158535,EUR/JPY,2007-05-29 11:21:31,164.160000,164.190000,D
329158542,EUR/JPY,2007-05-29 11:21:31,164.160000,164.200000,D
329158551,EUR/JPY,2007-05-29 11:21:32,164.170000,164.210000,D
329158553,EUR/JPY,2007-05-29 11:21:32,164.160000,164.200000,D
329158616,EUR/JPY,2007-05-29 11:21:39,164.150000,164.190000,D
329158669,EUR/JPY,2007-05-29 11:21:54,164.160000,164.200000,D
329158686,EUR/JPY,2007-05-29 11:21:58,164.150000,164.190000,D
329158721,EUR/JPY,2007-05-29 11:22:20,164.140000,164.180000,D
329158837,EUR/JPY,2007-05-29 11:23:21,164.130000,164.170000,D
329158885,EUR/JPY,2007-05-29 11:23:29,164.120000,164.160000,D
329158899,EUR/JPY,2007-05-29 11:23:29,164.130000,164.170000,D
329158966,EUR/JPY,2007-05-29 11:23:46,164.140000,164.180000,D
329158977,EUR/JPY,2007-05-29 11:23:49,164.130000,164.170000,D
329158988,EUR/JPY,2007-05-29 11:23:50,164.120000,164.160000,D
329158992,EUR/JPY,2007-05-29 11:23:52,164.130000,164.170000,D
329158995,EUR/JPY,2007-05-29 11:23:52,164.120000,164.160000,D
329158997,EUR/JPY,2007-05-29 11:23:53,164.130000,164.170000,D
329159017,EUR/JPY,2007-05-29 11:23:57,164.140000,164.180000,D
329159028,EUR/JPY,2007-05-29 11:24:00,164.130000,164.170000,D
329159040,EUR/JPY,2007-05-29 11:24:02,164.140000,164.180000,D
329159043,EUR/JPY,2007-05-29 11:24:03,164.130000,164.170000,D
329159052,EUR/JPY,2007-05-29 11:24:07,164.140000,164.180000,D
329159141,EUR/JPY,2007-05-29 11:24:37,164.130000,164.170000,D
329159157,EUR/JPY,2007-05-29 11:24:43,164.140000,164.180000,D
329159161,EUR/JPY,2007-05-29 11:24:44,164.130000,164.170000,D
329159170,EUR/JPY,2007-05-29 11:24:47,164.140000,164.180000,D
329159219,EUR/JPY,2007-05-29 11:25:05,164.150000,164.190000,D
329159304,EUR/JPY,2007-05-29 11:25:31,164.140000,164.180000,D
329159405,EUR/JPY,2007-05-29 11:26:12,164.150000,164.190000,D
329159407,EUR/JPY,2007-05-29 11:26:13,164.140000,164.180000,D
329159460,EUR/JPY,2007-05-29 11:26:33,164.150000,164.190000,D
329159475,EUR/JPY,2007-05-29 11:26:40,164.140000,164.180000,D
329159537,EUR/JPY,2007-05-29 11:27:02,164.130000,164.170000,D
329159544,EUR/JPY,2007-05-29 11:27:02,164.140000,164.180000,D
329159549,EUR/JPY,2007-05-29 11:27:03,164.130000,164.170000,D
329159554,EUR/JPY,2007-05-29 11:27:04,164.140000,164.180000,D
329159600,EUR/JPY,2007-05-29 11:27:28,164.130000,164.170000,D
329159602,EUR/JPY,2007-05-29 11:27:29,164.140000,164.180000,D
329160078,EUR/JPY,2007-05-29 11:30:50,164.130000,164.170000,D
329160155,EUR/JPY,2007-05-29 11:31:28,164.120000,164.160000,D
329160199,EUR/JPY,2007-05-29 11:31:39,164.110000,164.150000,D
329160223,EUR/JPY,2007-05-29 11:32:00,164.120000,164.160000,D
329160238,EUR/JPY,2007-05-29 11:32:16,164.110000,164.150000,D
329160240,EUR/JPY,2007-05-29 11:32:19,164.120000,164.160000,D
329160244,EUR/JPY,2007-05-29 11:32:21,164.110000,164.150000,D
329160262,EUR/JPY,2007-05-29 11:32:29,164.120000,164.160000,D
329160269,EUR/JPY,2007-05-29 11:32:38,164.110000,164.150000,D
329160364,EUR/JPY,2007-05-29 11:32:59,164.120000,164.160000,D
329160372,EUR/JPY,2007-05-29 11:33:01,164.110000,164.150000,D
329160397,EUR/JPY,2007-05-29 11:33:06,164.120000,164.160000,D
329160402,EUR/JPY,2007-05-29 11:33:07,164.110000,164.150000,D
329160406,EUR/JPY,2007-05-29 11:33:08,164.120000,164.160000,D
329160471,EUR/JPY,2007-05-29 11:34:03,164.110000,164.150000,D
329160473,EUR/JPY,2007-05-29 11:34:03,164.120000,164.160000,D
329160499,EUR/JPY,2007-05-29 11:34:46,164.110000,164.150000,D
329160508,EUR/JPY,2007-05-29 11:34:50,164.120000,164.160000,D
329160511,EUR/JPY,2007-05-29 11:34:50,164.110000,164.150000,D
329160514,EUR/JPY,2007-05-29 11:34:51,164.120000,164.160000,D
329160523,EUR/JPY,2007-05-29 11:34:54,164.110000,164.150000,D
329160537,EUR/JPY,2007-05-29 11:34:56,164.120000,164.160000,D
329160546,EUR/JPY,2007-05-29 11:34:59,164.110000,164.150000,D
329160557,EUR/JPY,2007-05-29 11:35:01,164.120000,164.160000,D
329160578,EUR/JPY,2007-05-29 11:35:11,164.110000,164.150000,D
329160591,EUR/JPY,2007-05-29 11:35:13,164.120000,164.160000,D
329160598,EUR/JPY,2007-05-29 11:35:15,164.110000,164.150000,D
329160603,EUR/JPY,2007-05-29 11:35:16,164.120000,164.160000,D
329160608,EUR/JPY,2007-05-29 11:35:19,164.110000,164.150000,D
329160614,EUR/JPY,2007-05-29 11:35:20,164.120000,164.160000,D
329160617,EUR/JPY,2007-05-29 11:35:22,164.110000,164.150000,D
329160628,EUR/JPY,2007-05-29 11:35:29,164.120000,164.160000,D
329160666,EUR/JPY,2007-05-29 11:36:13,164.130000,164.170000,D
329160678,EUR/JPY,2007-05-29 11:36:17,164.140000,164.180000,D
329160688,EUR/JPY,2007-05-29 11:36:19,164.130000,164.170000,D
329160698,EUR/JPY,2007-05-29 11:36:24,164.120000,164.160000,D
329160707,EUR/JPY,2007-05-29 11:36:26,164.130000,164.170000,D
329160743,EUR/JPY,2007-05-29 11:36:31,164.120000,164.160000,D
329160750,EUR/JPY,2007-05-29 11:36:32,164.130000,164.170000,D
329160791,EUR/JPY,2007-05-29 11:36:41,164.140000,164.180000,D
329160795,EUR/JPY,2007-05-29 11:36:41,164.130000,164.170000,D
329160799,EUR/JPY,2007-05-29 11:36:42,164.140000,164.180000,D
329160843,EUR/JPY,2007-05-29 11:36:56,164.150000,164.190000,D
329160849,EUR/JPY,2007-05-29 11:36:57,164.140000,164.180000,D
329160855,EUR/JPY,2007-05-29 11:36:58,164.150000,164.190000,D
329160860,EUR/JPY,2007-05-29 11:36:58,164.140000,164.180000,D
329160875,EUR/JPY,2007-05-29 11:37:02,164.150000,164.190000,D
329160886,EUR/JPY,2007-05-29 11:37:03,164.140000,164.180000,D
329160893,EUR/JPY,2007-05-29 11:37:04,164.150000,164.190000,D
329160919,EUR/JPY,2007-05-29 11:37:13,164.140000,164.180000,D
329160924,EUR/JPY,2007-05-29 11:37:15,164.150000,164.190000,D
329160930,EUR/JPY,2007-05-29 11:37:19,164.140000,164.180000,D
329160938,EUR/JPY,2007-05-29 11:37:21,164.150000,164.190000,D
329160949,EUR/JPY,2007-05-29 11:37:28,164.160000,164.200000,D
329160997,EUR/JPY,2007-05-29 11:37:46,164.150000,164.190000,D
329161002,EUR/JPY,2007-05-29 11:37:47,164.160000,164.200000,D
329161009,EUR/JPY,2007-05-29 11:37:51,164.170000,164.210000,D
329161013,EUR/JPY,2007-05-29 11:37:52,164.160000,164.200000,D
329161016,EUR/JPY,2007-05-29 11:37:54,164.170000,164.210000,D
329161021,EUR/JPY,2007-05-29 11:37:54,164.160000,164.200000,D
329161031,EUR/JPY,2007-05-29 11:37:56,164.150000,164.190000,D
329161083,EUR/JPY,2007-05-29 11:38:17,164.140000,164.180000,D
329161088,EUR/JPY,2007-05-29 11:38:18,164.150000,164.180000,D
329161091,EUR/JPY,2007-05-29 11:38:18,164.150000,164.190000,D
329161109,EUR/JPY,2007-05-29 11:38:21,164.140000,164.180000,D
329161117,EUR/JPY,2007-05-29 11:38:22,164.150000,164.190000,D
329161132,EUR/JPY,2007-05-29 11:38:23,164.140000,164.180000,D
329161169,EUR/JPY,2007-05-29 11:38:29,164.130000,164.170000,D
329161188,EUR/JPY,2007-05-29 11:38:30,164.120000,164.160000,D
329161196,EUR/JPY,2007-05-29 11:38:31,164.130000,164.170000,D
329161235,EUR/JPY,2007-05-29 11:38:35,164.140000,164.180000,D
329161295,EUR/JPY,2007-05-29 11:38:40,164.130000,164.170000,D
329161306,EUR/JPY,2007-05-29 11:38:41,164.140000,164.180000,D
329161326,EUR/JPY,2007-05-29 11:38:44,164.130000,164.170000,D
329161334,EUR/JPY,2007-05-29 11:38:44,164.140000,164.180000,D
329161343,EUR/JPY,2007-05-29 11:38:46,164.130000,164.170000,D
329161354,EUR/JPY,2007-05-29 11:38:48,164.140000,164.180000,D
329161379,EUR/JPY,2007-05-29 11:38:54,164.150000,164.190000,D
329161392,EUR/JPY,2007-05-29 11:38:55,164.140000,164.180000,D
329161394,EUR/JPY,2007-05-29 11:38:55,164.150000,164.190000,D
329161403,EUR/JPY,2007-05-29 11:38:56,164.160000,164.200000,D
329161511,EUR/JPY,2007-05-29 11:39:17,164.150000,164.190000,D
329161526,EUR/JPY,2007-05-29 11:39:21,164.160000,164.200000,D
329161587,EUR/JPY,2007-05-29 11:39:53,164.150000,164.190000,D
329161588,EUR/JPY,2007-05-29 11:39:55,164.160000,164.200000,D
329161590,EUR/JPY,2007-05-29 11:39:57,164.150000,164.190000,D
329161604,EUR/JPY,2007-05-29 11:40:07,164.160000,164.200000,D
329161605,EUR/JPY,2007-05-29 11:40:08,164.150000,164.190000,D
329161611,EUR/JPY,2007-05-29 11:40:10,164.160000,164.200000,D
329161614,EUR/JPY,2007-05-29 11:40:10,164.150000,164.190000,D
329161644,EUR/JPY,2007-05-29 11:40:23,164.160000,164.200000,D
329161739,EUR/JPY,2007-05-29 11:40:52,164.150000,164.190000,D
329161745,EUR/JPY,2007-05-29 11:40:55,164.160000,164.200000,D
329161771,EUR/JPY,2007-05-29 11:41:05,164.170000,164.210000,D
329161810,EUR/JPY,2007-05-29 11:41:21,164.180000,164.220000,D
329161821,EUR/JPY,2007-05-29 11:41:29,164.170000,164.210000,D
329161829,EUR/JPY,2007-05-29 11:41:32,164.180000,164.220000,D
329161844,EUR/JPY,2007-05-29 11:41:38,164.190000,164.230000,D
329161865,EUR/JPY,2007-05-29 11:41:46,164.180000,164.220000,D
329161869,EUR/JPY,2007-05-29 11:41:47,164.190000,164.230000,D
329161876,EUR/JPY,2007-05-29 11:41:48,164.180000,164.220000,D
329161891,EUR/JPY,2007-05-29 11:41:55,164.170000,164.210000,D
329161904,EUR/JPY,2007-05-29 11:42:01,164.180000,164.220000,D
329161978,EUR/JPY,2007-05-29 11:42:31,164.190000,164.230000,D
329162018,EUR/JPY,2007-05-29 11:42:41,164.180000,164.220000,D
329162045,EUR/JPY,2007-05-29 11:42:52,164.190000,164.230000,D
329162051,EUR/JPY,2007-05-29 11:42:53,164.180000,164.220000,D
329162052,EUR/JPY,2007-05-29 11:42:54,164.190000,164.230000,D
329162083,EUR/JPY,2007-05-29 11:43:14,164.180000,164.220000,D
329162149,EUR/JPY,2007-05-29 11:43:36,164.170000,164.210000,D
329162156,EUR/JPY,2007-05-29 11:43:42,164.180000,164.220000,D
329162182,EUR/JPY,2007-05-29 11:43:51,164.190000,164.230000,D
329162202,EUR/JPY,2007-05-29 11:43:59,164.200000,164.240000,D
329162214,EUR/JPY,2007-05-29 11:44:00,164.210000,164.250000,D
329162226,EUR/JPY,2007-05-29 11:44:02,164.200000,164.240000,D
329162236,EUR/JPY,2007-05-29 11:44:04,164.190000,164.230000,D
329162248,EUR/JPY,2007-05-29 11:44:10,164.200000,164.240000,D
329162265,EUR/JPY,2007-05-29 11:44:18,164.190000,164.230000,D
329162269,EUR/JPY,2007-05-29 11:44:19,164.200000,164.240000,D
329162293,EUR/JPY,2007-05-29 11:44:33,164.190000,164.230000,D
329162303,EUR/JPY,2007-05-29 11:44:36,164.200000,164.240000,D
329162306,EUR/JPY,2007-05-29 11:44:37,164.190000,164.230000,D
329162332,EUR/JPY,2007-05-29 11:44:42,164.200000,164.240000,D
329162434,EUR/JPY,2007-05-29 11:45:26,164.190000,164.230000,D
329162449,EUR/JPY,2007-05-29 11:45:28,164.200000,164.240000,D
329162465,EUR/JPY,2007-05-29 11:45:31,164.190000,164.230000,D
329162474,EUR/JPY,2007-05-29 11:45:31,164.200000,164.240000,D
329162539,EUR/JPY,2007-05-29 11:46:01,164.200000,164.230000,D
329162541,EUR/JPY,2007-05-29 11:46:01,164.190000,164.230000,D
329162547,EUR/JPY,2007-05-29 11:46:01,164.200000,164.240000,D
329162557,EUR/JPY,2007-05-29 11:46:02,164.210000,164.250000,D
329162562,EUR/JPY,2007-05-29 11:46:04,164.200000,164.240000,D
329162598,EUR/JPY,2007-05-29 11:46:17,164.210000,164.250000,D
329162601,EUR/JPY,2007-05-29 11:46:18,164.200000,164.240000,D
329162609,EUR/JPY,2007-05-29 11:46:23,164.210000,164.250000,D
329162612,EUR/JPY,2007-05-29 11:46:25,164.200000,164.240000,D
329162654,EUR/JPY,2007-05-29 11:46:33,164.190000,164.230000,D
329162673,EUR/JPY,2007-05-29 11:46:36,164.200000,164.240000,D
329162752,EUR/JPY,2007-05-29 11:47:16,164.210000,164.250000,D
329162775,EUR/JPY,2007-05-29 11:47:24,164.200000,164.240000,D
329162819,EUR/JPY,2007-05-29 11:47:45,164.190000,164.230000,D
329162839,EUR/JPY,2007-05-29 11:47:57,164.200000,164.240000,D
329162865,EUR/JPY,2007-05-29 11:48:26,164.210000,164.250000,D
329162870,EUR/JPY,2007-05-29 11:48:30,164.200000,164.240000,D
329162883,EUR/JPY,2007-05-29 11:48:32,164.210000,164.250000,D
329162897,EUR/JPY,2007-05-29 11:48:33,164.200000,164.240000,D
329162911,EUR/JPY,2007-05-29 11:48:34,164.210000,164.250000,D
329163041,EUR/JPY,2007-05-29 11:49:00,164.200000,164.240000,D
329163124,EUR/JPY,2007-05-29 11:49:38,164.190000,164.230000,D
329163134,EUR/JPY,2007-05-29 11:49:39,164.200000,164.240000,D
329163136,EUR/JPY,2007-05-29 11:49:39,164.190000,164.230000,D
329163140,EUR/JPY,2007-05-29 11:49:41,164.190000,164.220000,D
329163146,EUR/JPY,2007-05-29 11:49:41,164.190000,164.230000,D
329163280,EUR/JPY,2007-05-29 11:50:24,164.190000,164.210000,D
329163283,EUR/JPY,2007-05-29 11:50:25,164.180000,164.210000,D
329163289,EUR/JPY,2007-05-29 11:50:26,164.170000,164.210000,D
329163299,EUR/JPY,2007-05-29 11:50:35,164.160000,164.200000,D
329163304,EUR/JPY,2007-05-29 11:50:37,164.170000,164.210000,D
329163326,EUR/JPY,2007-05-29 11:50:40,164.180000,164.220000,D
329163331,EUR/JPY,2007-05-29 11:50:42,164.170000,164.210000,D
329163338,EUR/JPY,2007-05-29 11:50:52,164.180000,164.220000,D
329163346,EUR/JPY,2007-05-29 11:50:53,164.170000,164.210000,D
329163354,EUR/JPY,2007-05-29 11:50:54,164.180000,164.220000,D
329163365,EUR/JPY,2007-05-29 11:51:01,164.170000,164.210000,D
329163419,EUR/JPY,2007-05-29 11:51:26,164.160000,164.200000,D
329163446,EUR/JPY,2007-05-29 11:51:38,164.150000,164.190000,D
329163450,EUR/JPY,2007-05-29 11:51:38,164.160000,164.200000,D
329163485,EUR/JPY,2007-05-29 11:51:58,164.170000,164.210000,D
329163525,EUR/JPY,2007-05-29 11:52:20,164.180000,164.220000,D
329163538,EUR/JPY,2007-05-29 11:52:24,164.190000,164.230000,D
329163542,EUR/JPY,2007-05-29 11:52:25,164.180000,164.220000,D
329163578,EUR/JPY,2007-05-29 11:52:40,164.170000,164.210000,D
329163586,EUR/JPY,2007-05-29 11:52:48,164.170000,164.200000,D
329163588,EUR/JPY,2007-05-29 11:52:48,164.170000,164.210000,D
329163590,EUR/JPY,2007-05-29 11:52:49,164.160000,164.200000,D
329163594,EUR/JPY,2007-05-29 11:52:50,164.170000,164.210000,D
329163602,EUR/JPY,2007-05-29 11:52:55,164.180000,164.220000,D
329163608,EUR/JPY,2007-05-29 11:52:55,164.170000,164.210000,D
329163716,EUR/JPY,2007-05-29 11:53:41,164.180000,164.220000,D
329163747,EUR/JPY,2007-05-29 11:53:56,164.180000,164.210000,D
329163752,EUR/JPY,2007-05-29 11:53:57,164.170000,164.210000,D
329163816,EUR/JPY,2007-05-29 11:54:23,164.180000,164.220000,D
329163817,EUR/JPY,2007-05-29 11:54:23,164.170000,164.210000,D
329163823,EUR/JPY,2007-05-29 11:54:24,164.180000,164.220000,D
329163907,EUR/JPY,2007-05-29 11:55:04,164.170000,164.210000,D
329163975,EUR/JPY,2007-05-29 11:55:36,164.160000,164.200000,D
329164012,EUR/JPY,2007-05-29 11:56:00,164.170000,164.210000,D
329164025,EUR/JPY,2007-05-29 11:56:04,164.160000,164.200000,D
329164031,EUR/JPY,2007-05-29 11:56:06,164.170000,164.210000,D
329164033,EUR/JPY,2007-05-29 11:56:06,164.160000,164.200000,D
329164070,EUR/JPY,2007-05-29 11:56:19,164.170000,164.210000,D
329164071,EUR/JPY,2007-05-29 11:56:19,164.160000,164.200000,D
329164091,EUR/JPY,2007-05-29 11:56:27,164.170000,164.210000,D
329164118,EUR/JPY,2007-05-29 11:56:34,164.160000,164.200000,D
329164162,EUR/JPY,2007-05-29 11:56:48,164.170000,164.210000,D
329164168,EUR/JPY,2007-05-29 11:56:49,164.160000,164.200000,D
329164170,EUR/JPY,2007-05-29 11:56:49,164.170000,164.210000,D
329164235,EUR/JPY,2007-05-29 11:57:01,164.180000,164.220000,D
329164242,EUR/JPY,2007-05-29 11:57:02,164.170000,164.210000,D
329164251,EUR/JPY,2007-05-29 11:57:05,164.180000,164.220000,D
329164257,EUR/JPY,2007-05-29 11:57:07,164.170000,164.210000,D
329164272,EUR/JPY,2007-05-29 11:57:09,164.180000,164.220000,D
329164374,EUR/JPY,2007-05-29 11:57:37,164.190000,164.230000,D
