329004307,USD/JPY,2007-05-28 05:00:43,121.680000,121.720000,D
329004321,USD/JPY,2007-05-28 05:00:55,121.670000,121.710000,D
329004324,USD/JPY,2007-05-28 05:00:57,121.680000,121.720000,D
329004336,USD/JPY,2007-05-28 05:01:13,121.670000,121.710000,D
329004343,USD/JPY,2007-05-28 05:01:21,121.680000,121.720000,D
329004347,USD/JPY,2007-05-28 05:01:38,121.670000,121.710000,D
329004408,USD/JPY,2007-05-28 05:02:01,121.680000,121.720000,D
329004439,USD/JPY,2007-05-28 05:02:45,121.670000,121.710000,D
329004452,USD/JPY,2007-05-28 05:03:07,121.680000,121.720000,D
329004455,USD/JPY,2007-05-28 05:03:10,121.670000,121.710000,D
329004649,USD/JPY,2007-05-28 05:08:36,121.660000,121.700000,D
329004672,USD/JPY,2007-05-28 05:08:54,121.670000,121.710000,D
329004675,USD/JPY,2007-05-28 05:08:57,121.660000,121.700000,D
329004681,USD/JPY,2007-05-28 05:09:00,121.670000,121.710000,D
329004686,USD/JPY,2007-05-28 05:09:01,121.660000,121.700000,D
329004726,USD/JPY,2007-05-28 05:11:57,121.670000,121.710000,D
329004731,USD/JPY,2007-05-28 05:12:09,121.660000,121.700000,D
329004861,USD/JPY,2007-05-28 05:19:54,121.670000,121.710000,D
329004884,USD/JPY,2007-05-28 05:20:25,121.660000,121.700000,D
329004886,USD/JPY,2007-05-28 05:20:28,121.670000,121.710000,D
329004900,USD/JPY,2007-05-28 05:20:43,121.660000,121.700000,D
329004968,USD/JPY,2007-05-28 05:21:43,121.670000,121.710000,D
329005031,USD/JPY,2007-05-28 05:24:31,121.660000,121.700000,D
329005047,USD/JPY,2007-05-28 05:24:36,121.670000,121.710000,D
329005109,USD/JPY,2007-05-28 05:27:20,121.660000,121.700000,D
329005166,USD/JPY,2007-05-28 05:28:39,121.650000,121.690000,D
329005201,USD/JPY,2007-05-28 05:29:01,121.660000,121.700000,D
329005213,USD/JPY,2007-05-28 05:29:27,121.650000,121.690000,D
329005225,USD/JPY,2007-05-28 05:29:40,121.660000,121.700000,D
329005410,USD/JPY,2007-05-28 05:36:29,121.670000,121.710000,D
329005422,USD/JPY,2007-05-28 05:36:40,121.660000,121.700000,D
329005521,USD/JPY,2007-05-28 05:39:19,121.650000,121.690000,D
329005586,USD/JPY,2007-05-28 05:41:41,121.660000,121.700000,D
329005588,USD/JPY,2007-05-28 05:41:43,121.650000,121.690000,D
329005589,USD/JPY,2007-05-28 05:41:43,121.660000,121.700000,D
329005660,USD/JPY,2007-05-28 05:45:24,121.650000,121.690000,D
329005673,USD/JPY,2007-05-28 05:47:22,121.660000,121.700000,D
329005678,USD/JPY,2007-05-28 05:47:27,121.650000,121.690000,D
329005718,USD/JPY,2007-05-28 05:51:00,121.660000,121.700000,D
329005726,USD/JPY,2007-05-28 05:51:19,121.650000,121.690000,D
329005730,USD/JPY,2007-05-28 05:51:31,121.660000,121.700000,D
329005769,USD/JPY,2007-05-28 05:52:20,121.670000,121.710000,D
329005774,USD/JPY,2007-05-28 05:52:27,121.660000,121.700000,D
329005777,USD/JPY,2007-05-28 05:52:33,121.670000,121.710000,D
329005786,USD/JPY,2007-05-28 05:52:54,121.660000,121.700000,D
329005792,USD/JPY,2007-05-28 05:53:15,121.670000,121.710000,D
329005797,USD/JPY,2007-05-28 05:53:20,121.660000,121.700000,D
329005852,USD/JPY,2007-05-28 05:53:45,121.650000,121.690000,D
329005865,USD/JPY,2007-05-28 05:53:48,121.660000,121.700000,D
329005873,USD/JPY,2007-05-28 05:53:57,121.670000,121.710000,D
329005890,USD/JPY,2007-05-28 05:54:09,121.660000,121.700000,D
329005920,USD/JPY,2007-05-28 05:54:55,121.670000,121.710000,D
329005925,USD/JPY,2007-05-28 05:54:58,121.660000,121.700000,D
329005966,USD/JPY,2007-05-28 05:55:57,121.670000,121.710000,D
329005993,USD/JPY,2007-05-28 05:56:41,121.680000,121.720000,D
329006003,USD/JPY,2007-05-28 05:56:44,121.690000,121.730000,D
329006023,USD/JPY,2007-05-28 05:57:09,121.680000,121.720000,D
329006046,USD/JPY,2007-05-28 05:57:32,121.670000,121.710000,D
329006075,USD/JPY,2007-05-28 05:57:40,121.680000,121.720000,D
329006084,USD/JPY,2007-05-28 05:57:44,121.670000,121.710000,D
329006103,USD/JPY,2007-05-28 05:57:56,121.680000,121.720000,D
329006109,USD/JPY,2007-05-28 05:57:56,121.690000,121.730000,D
329006117,USD/JPY,2007-05-28 05:57:58,121.680000,121.720000,D
329006136,USD/JPY,2007-05-28 05:58:46,121.690000,121.730000,D
329006142,USD/JPY,2007-05-28 05:58:58,121.680000,121.720000,D
329006167,USD/JPY,2007-05-28 05:59:06,121.690000,121.730000,D
329006171,USD/JPY,2007-05-28 05:59:06,121.680000,121.720000,D
329006191,USD/JPY,2007-05-28 05:59:13,121.690000,121.730000,D
329006283,USD/JPY,2007-05-28 06:01:32,121.680000,121.720000,D
329006296,USD/JPY,2007-05-28 06:01:50,121.690000,121.730000,D
329006312,USD/JPY,2007-05-28 06:02:01,121.680000,121.720000,D
329006350,USD/JPY,2007-05-28 06:02:49,121.670000,121.710000,D
329006356,USD/JPY,2007-05-28 06:02:56,121.680000,121.720000,D
329006370,USD/JPY,2007-05-28 06:03:09,121.670000,121.710000,D
329006397,USD/JPY,2007-05-28 06:04:14,121.680000,121.720000,D
329006556,USD/JPY,2007-05-28 06:08:49,121.670000,121.710000,D
329006565,USD/JPY,2007-05-28 06:08:58,121.680000,121.720000,D
329006574,USD/JPY,2007-05-28 06:09:01,121.670000,121.710000,D
329006576,USD/JPY,2007-05-28 06:09:11,121.680000,121.720000,D
329006650,USD/JPY,2007-05-28 06:10:59,121.670000,121.710000,D
329006662,USD/JPY,2007-05-28 06:11:06,121.680000,121.720000,D
329006667,USD/JPY,2007-05-28 06:11:08,121.670000,121.710000,D
329006673,USD/JPY,2007-05-28 06:11:13,121.680000,121.720000,D
329006684,USD/JPY,2007-05-28 06:11:55,121.670000,121.710000,D
329006688,USD/JPY,2007-05-28 06:11:57,121.680000,121.720000,D
329006749,USD/JPY,2007-05-28 06:13:04,121.690000,121.730000,D
329006753,USD/JPY,2007-05-28 06:13:28,121.670000,121.710000,D
329006769,USD/JPY,2007-05-28 06:13:44,121.680000,121.720000,D
329006776,USD/JPY,2007-05-28 06:13:52,121.670000,121.710000,D
329006785,USD/JPY,2007-05-28 06:13:57,121.680000,121.720000,D
329006792,USD/JPY,2007-05-28 06:14:01,121.670000,121.710000,D
329006835,USD/JPY,2007-05-28 06:15:37,121.680000,121.720000,D
329006836,USD/JPY,2007-05-28 06:15:39,121.670000,121.710000,D
329006917,USD/JPY,2007-05-28 06:17:49,121.680000,121.720000,D
329006961,USD/JPY,2007-05-28 06:19:03,121.670000,121.710000,D
329007019,USD/JPY,2007-05-28 06:19:26,121.680000,121.720000,D
329007024,USD/JPY,2007-05-28 06:19:28,121.670000,121.710000,D
329007261,USD/JPY,2007-05-28 06:29:10,121.680000,121.720000,D
329007279,USD/JPY,2007-05-28 06:29:26,121.690000,121.730000,D
329007281,USD/JPY,2007-05-28 06:29:27,121.680000,121.720000,D
329007356,USD/JPY,2007-05-28 06:30:48,121.670000,121.710000,D
329007456,USD/JPY,2007-05-28 06:34:08,121.660000,121.700000,D
329007491,USD/JPY,2007-05-28 06:35:59,121.670000,121.710000,D
329007501,USD/JPY,2007-05-28 06:36:03,121.660000,121.700000,D
329007506,USD/JPY,2007-05-28 06:36:04,121.670000,121.710000,D
329007527,USD/JPY,2007-05-28 06:36:45,121.660000,121.700000,D
329007533,USD/JPY,2007-05-28 06:36:54,121.650000,121.690000,D
329007538,USD/JPY,2007-05-28 06:36:55,121.660000,121.690000,D
329007541,USD/JPY,2007-05-28 06:36:55,121.660000,121.700000,D
329007544,USD/JPY,2007-05-28 06:37:03,121.670000,121.710000,D
329007550,USD/JPY,2007-05-28 06:37:27,121.660000,121.700000,D
329007557,USD/JPY,2007-05-28 06:37:30,121.650000,121.690000,D
329007583,USD/JPY,2007-05-28 06:37:42,121.660000,121.700000,D
329007589,USD/JPY,2007-05-28 06:37:56,121.670000,121.710000,D
329007594,USD/JPY,2007-05-28 06:38:05,121.660000,121.700000,D
329007675,USD/JPY,2007-05-28 06:44:34,121.670000,121.710000,D
329007728,USD/JPY,2007-05-28 06:47:06,121.660000,121.700000,D
329007754,USD/JPY,2007-05-28 06:48:31,121.670000,121.710000,D
329007761,USD/JPY,2007-05-28 06:48:45,121.660000,121.700000,D
329007780,USD/JPY,2007-05-28 06:49:34,121.670000,121.710000,D
329007825,USD/JPY,2007-05-28 06:51:07,121.660000,121.700000,D
329007854,USD/JPY,2007-05-28 06:51:25,121.670000,121.710000,D
329008034,USD/JPY,2007-05-28 06:58:53,121.660000,121.700000,D
329008100,USD/JPY,2007-05-28 06:59:56,121.670000,121.710000,D
329008167,USD/JPY,2007-05-28 07:01:55,121.680000,121.720000,D
329008173,USD/JPY,2007-05-28 07:01:56,121.670000,121.710000,D
329008459,USD/JPY,2007-05-28 07:11:53,121.660000,121.700000,D
329008475,USD/JPY,2007-05-28 07:12:12,121.670000,121.710000,D
329008488,USD/JPY,2007-05-28 07:12:28,121.660000,121.700000,D
329008523,USD/JPY,2007-05-28 07:14:05,121.650000,121.690000,D
329008532,USD/JPY,2007-05-28 07:14:08,121.660000,121.700000,D
329008554,USD/JPY,2007-05-28 07:14:21,121.670000,121.710000,D
329008559,USD/JPY,2007-05-28 07:14:24,121.660000,121.700000,D
329008609,USD/JPY,2007-05-28 07:15:32,121.650000,121.690000,D
329008642,USD/JPY,2007-05-28 07:16:36,121.660000,121.700000,D
329008702,USD/JPY,2007-05-28 07:20:08,121.650000,121.690000,D
329008718,USD/JPY,2007-05-28 07:20:19,121.660000,121.700000,D
329008724,USD/JPY,2007-05-28 07:20:20,121.650000,121.690000,D
329008797,USD/JPY,2007-05-28 07:23:19,121.660000,121.700000,D
329008896,USD/JPY,2007-05-28 07:27:11,121.650000,121.690000,D
329008920,USD/JPY,2007-05-28 07:27:43,121.660000,121.700000,D
329009106,USD/JPY,2007-05-28 07:35:28,121.650000,121.690000,D
329009115,USD/JPY,2007-05-28 07:35:42,121.640000,121.680000,D
329009126,USD/JPY,2007-05-28 07:35:48,121.640000,121.660000,D
329009132,USD/JPY,2007-05-28 07:35:48,121.620000,121.660000,D
329009153,USD/JPY,2007-05-28 07:36:01,121.630000,121.670000,D
329009170,USD/JPY,2007-05-28 07:36:10,121.620000,121.660000,D
329009175,USD/JPY,2007-05-28 07:36:12,121.610000,121.650000,D
329009217,USD/JPY,2007-05-28 07:37:10,121.620000,121.660000,D
329009260,USD/JPY,2007-05-28 07:38:49,121.630000,121.670000,D
329009268,USD/JPY,2007-05-28 07:38:52,121.640000,121.680000,D
329009273,USD/JPY,2007-05-28 07:38:54,121.630000,121.670000,D
329009287,USD/JPY,2007-05-28 07:38:56,121.640000,121.680000,D
329009296,USD/JPY,2007-05-28 07:38:57,121.630000,121.670000,D
329009316,USD/JPY,2007-05-28 07:39:01,121.640000,121.670000,D
329009326,USD/JPY,2007-05-28 07:39:02,121.650000,121.690000,D
329009337,USD/JPY,2007-05-28 07:39:06,121.640000,121.680000,D
329009393,USD/JPY,2007-05-28 07:40:47,121.630000,121.670000,D
329009400,USD/JPY,2007-05-28 07:40:48,121.620000,121.660000,D
329009406,USD/JPY,2007-05-28 07:40:49,121.610000,121.650000,D
329009420,USD/JPY,2007-05-28 07:41:13,121.620000,121.650000,D
329009425,USD/JPY,2007-05-28 07:41:14,121.620000,121.660000,D
329009438,USD/JPY,2007-05-28 07:41:37,121.610000,121.650000,D
329009518,USD/JPY,2007-05-28 07:43:02,121.620000,121.660000,D
329009528,USD/JPY,2007-05-28 07:43:17,121.610000,121.650000,D
329009530,USD/JPY,2007-05-28 07:43:18,121.620000,121.660000,D
329009532,USD/JPY,2007-05-28 07:43:37,121.610000,121.650000,D
329009543,USD/JPY,2007-05-28 07:43:39,121.620000,121.660000,D
329009573,USD/JPY,2007-05-28 07:45:16,121.610000,121.650000,D
329009609,USD/JPY,2007-05-28 07:49:01,121.620000,121.660000,D
329009639,USD/JPY,2007-05-28 07:52:07,121.630000,121.670000,D
329009647,USD/JPY,2007-05-28 07:52:45,121.640000,121.680000,D
329009685,USD/JPY,2007-05-28 07:55:37,121.650000,121.690000,D
329009691,USD/JPY,2007-05-28 07:56:34,121.660000,121.700000,D
329009707,USD/JPY,2007-05-28 07:57:02,121.650000,121.690000,D
329009715,USD/JPY,2007-05-28 07:57:03,121.640000,121.680000,D
329009723,USD/JPY,2007-05-28 07:57:08,121.650000,121.690000,D
329009754,USD/JPY,2007-05-28 08:00:41,121.660000,121.700000,D
329009802,USD/JPY,2007-05-28 08:02:19,121.650000,121.690000,D
329009826,USD/JPY,2007-05-28 08:02:54,121.660000,121.700000,D
329009831,USD/JPY,2007-05-28 08:03:00,121.650000,121.690000,D
329009840,USD/JPY,2007-05-28 08:03:08,121.660000,121.700000,D
329009843,USD/JPY,2007-05-28 08:03:15,121.650000,121.690000,D
329009856,USD/JPY,2007-05-28 08:03:22,121.660000,121.700000,D
329009891,USD/JPY,2007-05-28 08:05:12,121.650000,121.690000,D
329009918,USD/JPY,2007-05-28 08:05:53,121.660000,121.700000,D
329009942,USD/JPY,2007-05-28 08:07:48,121.650000,121.690000,D
329009971,USD/JPY,2007-05-28 08:08:13,121.640000,121.680000,D
329009985,USD/JPY,2007-05-28 08:08:30,121.650000,121.690000,D
329010026,USD/JPY,2007-05-28 08:09:17,121.660000,121.700000,D
329010029,USD/JPY,2007-05-28 08:09:19,121.650000,121.690000,D
329010083,USD/JPY,2007-05-28 08:10:24,121.660000,121.700000,D
329010088,USD/JPY,2007-05-28 08:10:26,121.650000,121.690000,D
329010105,USD/JPY,2007-05-28 08:10:44,121.660000,121.700000,D
329010113,USD/JPY,2007-05-28 08:10:53,121.650000,121.690000,D
329010115,USD/JPY,2007-05-28 08:10:59,121.660000,121.700000,D
329010208,USD/JPY,2007-05-28 08:14:58,121.650000,121.690000,D
329010234,USD/JPY,2007-05-28 08:15:06,121.640000,121.680000,D
329010245,USD/JPY,2007-05-28 08:15:11,121.650000,121.690000,D
329010258,USD/JPY,2007-05-28 08:15:35,121.640000,121.680000,D
329010263,USD/JPY,2007-05-28 08:15:41,121.650000,121.690000,D
329010282,USD/JPY,2007-05-28 08:15:58,121.640000,121.680000,D
329010285,USD/JPY,2007-05-28 08:16:04,121.650000,121.690000,D
329010321,USD/JPY,2007-05-28 08:16:54,121.640000,121.680000,D
329010332,USD/JPY,2007-05-28 08:17:14,121.650000,121.690000,D
329010353,USD/JPY,2007-05-28 08:17:44,121.640000,121.680000,D
329010363,USD/JPY,2007-05-28 08:17:51,121.630000,121.670000,D
329010365,USD/JPY,2007-05-28 08:17:58,121.640000,121.680000,D
329010369,USD/JPY,2007-05-28 08:18:00,121.630000,121.670000,D
329010388,USD/JPY,2007-05-28 08:18:14,121.640000,121.680000,D
329010402,USD/JPY,2007-05-28 08:18:36,121.630000,121.670000,D
329010414,USD/JPY,2007-05-28 08:18:52,121.640000,121.680000,D
329010506,USD/JPY,2007-05-28 08:22:11,121.650000,121.690000,D
329010509,USD/JPY,2007-05-28 08:22:12,121.640000,121.680000,D
329010548,USD/JPY,2007-05-28 08:25:24,121.630000,121.670000,D
329010552,USD/JPY,2007-05-28 08:25:37,121.640000,121.680000,D
329010616,USD/JPY,2007-05-28 08:28:02,121.630000,121.670000,D
329010629,USD/JPY,2007-05-28 08:28:18,121.620000,121.660000,D
329010633,USD/JPY,2007-05-28 08:28:21,121.620000,121.650000,D
329010637,USD/JPY,2007-05-28 08:28:21,121.630000,121.650000,D
329010644,USD/JPY,2007-05-28 08:28:22,121.610000,121.650000,D
329010648,USD/JPY,2007-05-28 08:28:22,121.620000,121.660000,D
329010667,USD/JPY,2007-05-28 08:28:58,121.630000,121.670000,D
329010719,USD/JPY,2007-05-28 08:32:34,121.620000,121.660000,D
329010740,USD/JPY,2007-05-28 08:33:39,121.630000,121.670000,D
329010747,USD/JPY,2007-05-28 08:33:41,121.620000,121.660000,D
329010763,USD/JPY,2007-05-28 08:33:58,121.630000,121.670000,D
329010927,USD/JPY,2007-05-28 08:43:02,121.640000,121.680000,D
329010952,USD/JPY,2007-05-28 08:43:43,121.650000,121.690000,D
329010953,USD/JPY,2007-05-28 08:43:50,121.640000,121.680000,D
329011015,USD/JPY,2007-05-28 08:45:56,121.650000,121.690000,D
329011023,USD/JPY,2007-05-28 08:46:06,121.660000,121.700000,D
329011027,USD/JPY,2007-05-28 08:46:07,121.650000,121.690000,D
329011032,USD/JPY,2007-05-28 08:46:09,121.660000,121.700000,D
329011061,USD/JPY,2007-05-28 08:46:47,121.670000,121.710000,D
329011067,USD/JPY,2007-05-28 08:46:49,121.660000,121.700000,D
329011098,USD/JPY,2007-05-28 08:47:24,121.670000,121.710000,D
329011111,USD/JPY,2007-05-28 08:47:32,121.660000,121.700000,D
329011139,USD/JPY,2007-05-28 08:49:26,121.650000,121.690000,D
329011172,USD/JPY,2007-05-28 08:51:17,121.660000,121.700000,D
329011248,USD/JPY,2007-05-28 08:53:12,121.650000,121.690000,D
329011357,USD/JPY,2007-05-28 09:03:29,121.660000,121.700000,D
329011530,USD/JPY,2007-05-28 09:11:52,121.650000,121.690000,D
329011653,USD/JPY,2007-05-28 09:16:47,121.640000,121.680000,D
329011673,USD/JPY,2007-05-28 09:18:38,121.650000,121.690000,D
329011687,USD/JPY,2007-05-28 09:18:49,121.640000,121.680000,D
329011692,USD/JPY,2007-05-28 09:19:02,121.650000,121.690000,D
329011701,USD/JPY,2007-05-28 09:19:04,121.640000,121.680000,D
329011720,USD/JPY,2007-05-28 09:19:21,121.630000,121.670000,D
329011745,USD/JPY,2007-05-28 09:20:32,121.620000,121.660000,D
329011748,USD/JPY,2007-05-28 09:20:33,121.610000,121.650000,D
329011753,USD/JPY,2007-05-28 09:20:38,121.620000,121.660000,D
329011757,USD/JPY,2007-05-28 09:20:41,121.610000,121.650000,D
329011762,USD/JPY,2007-05-28 09:20:47,121.620000,121.660000,D
329011782,USD/JPY,2007-05-28 09:21:59,121.630000,121.670000,D
329011788,USD/JPY,2007-05-28 09:22:04,121.620000,121.660000,D
329011802,USD/JPY,2007-05-28 09:23:06,121.630000,121.670000,D
329011841,USD/JPY,2007-05-28 09:25:28,121.620000,121.660000,D
329011853,USD/JPY,2007-05-28 09:25:46,121.610000,121.650000,D
329011858,USD/JPY,2007-05-28 09:25:47,121.620000,121.660000,D
329011860,USD/JPY,2007-05-28 09:25:49,121.610000,121.650000,D
329011865,USD/JPY,2007-05-28 09:26:01,121.620000,121.660000,D
329011980,USD/JPY,2007-05-28 09:32:56,121.630000,121.670000,D
329011983,USD/JPY,2007-05-28 09:33:09,121.620000,121.660000,D
329011995,USD/JPY,2007-05-28 09:36:23,121.610000,121.650000,D
329012025,USD/JPY,2007-05-28 09:38:53,121.620000,121.660000,D
329012029,USD/JPY,2007-05-28 09:38:54,121.610000,121.650000,D
329012052,USD/JPY,2007-05-28 09:39:35,121.620000,121.660000,D
329012063,USD/JPY,2007-05-28 09:40:01,121.630000,121.670000,D
329012109,USD/JPY,2007-05-28 09:41:35,121.620000,121.660000,D
329012116,USD/JPY,2007-05-28 09:41:39,121.630000,121.670000,D
329012222,USD/JPY,2007-05-28 09:49:58,121.640000,121.680000,D
329012225,USD/JPY,2007-05-28 09:50:07,121.650000,121.690000,D
329012227,USD/JPY,2007-05-28 09:50:15,121.640000,121.680000,D
329012232,USD/JPY,2007-05-28 09:50:38,121.650000,121.690000,D
329012384,USD/JPY,2007-05-28 09:56:37,121.640000,121.680000,D
329012594,USD/JPY,2007-05-28 10:07:12,121.630000,121.670000,D
329012699,USD/JPY,2007-05-28 10:11:35,121.640000,121.680000,D
329012705,USD/JPY,2007-05-28 10:11:42,121.630000,121.670000,D
329012743,USD/JPY,2007-05-28 10:13:45,121.620000,121.660000,D
329012768,USD/JPY,2007-05-28 10:15:11,121.610000,121.650000,D
329012785,USD/JPY,2007-05-28 10:16:38,121.620000,121.650000,D
329012792,USD/JPY,2007-05-28 10:16:38,121.630000,121.660000,D
329012796,USD/JPY,2007-05-28 10:16:38,121.630000,121.670000,D
329012810,USD/JPY,2007-05-28 10:17:24,121.620000,121.660000,D
329012857,USD/JPY,2007-05-28 10:19:35,121.630000,121.670000,D
329012866,USD/JPY,2007-05-28 10:19:40,121.620000,121.660000,D
329012871,USD/JPY,2007-05-28 10:19:40,121.630000,121.670000,D
329012888,USD/JPY,2007-05-28 10:19:53,121.620000,121.660000,D
329012902,USD/JPY,2007-05-28 10:20:58,121.630000,121.670000,D
329012970,USD/JPY,2007-05-28 10:23:38,121.620000,121.660000,D
329012982,USD/JPY,2007-05-28 10:23:51,121.630000,121.670000,D
329012997,USD/JPY,2007-05-28 10:24:01,121.620000,121.660000,D
329013155,USD/JPY,2007-05-28 10:29:28,121.630000,121.670000,D
329013181,USD/JPY,2007-05-28 10:29:43,121.620000,121.660000,D
329013220,USD/JPY,2007-05-28 10:30:58,121.610000,121.650000,D
329013248,USD/JPY,2007-05-28 10:32:31,121.620000,121.660000,D
329013255,USD/JPY,2007-05-28 10:32:41,121.610000,121.650000,D
329013261,USD/JPY,2007-05-28 10:32:43,121.620000,121.660000,D
329013304,USD/JPY,2007-05-28 10:35:06,121.630000,121.670000,D
329013324,USD/JPY,2007-05-28 10:36:22,121.620000,121.660000,D
329013650,USD/JPY,2007-05-28 10:46:56,121.630000,121.660000,D
329013659,USD/JPY,2007-05-28 10:46:56,121.640000,121.680000,D
329013661,USD/JPY,2007-05-28 10:46:57,121.630000,121.670000,D
329013667,USD/JPY,2007-05-28 10:47:02,121.640000,121.680000,D
329013669,USD/JPY,2007-05-28 10:47:06,121.630000,121.670000,D
329013685,USD/JPY,2007-05-28 10:48:44,121.620000,121.660000,D
329013686,USD/JPY,2007-05-28 10:48:52,121.630000,121.670000,D
329013688,USD/JPY,2007-05-28 10:48:57,121.620000,121.660000,D
329013709,USD/JPY,2007-05-28 10:49:43,121.610000,121.650000,D
329013713,USD/JPY,2007-05-28 10:49:55,121.620000,121.660000,D
329013719,USD/JPY,2007-05-28 10:50:10,121.610000,121.650000,D
329013724,USD/JPY,2007-05-28 10:50:37,121.620000,121.660000,D
329013730,USD/JPY,2007-05-28 10:50:41,121.610000,121.650000,D
329013798,USD/JPY,2007-05-28 10:54:03,121.620000,121.650000,D
329013801,USD/JPY,2007-05-28 10:54:03,121.620000,121.660000,D
329013808,USD/JPY,2007-05-28 10:54:09,121.630000,121.670000,D
329013815,USD/JPY,2007-05-28 10:54:13,121.620000,121.660000,D
329013843,USD/JPY,2007-05-28 10:55:32,121.630000,121.660000,D
329013851,USD/JPY,2007-05-28 10:55:33,121.630000,121.670000,D
329013860,USD/JPY,2007-05-28 10:55:34,121.620000,121.660000,D
329013871,USD/JPY,2007-05-28 10:55:39,121.610000,121.650000,D
329013888,USD/JPY,2007-05-28 10:55:48,121.620000,121.660000,D
329013897,USD/JPY,2007-05-28 10:55:56,121.630000,121.670000,D
329013908,USD/JPY,2007-05-28 10:56:11,121.620000,121.660000,D
329013916,USD/JPY,2007-05-28 10:56:25,121.610000,121.650000,D
329013946,USD/JPY,2007-05-28 10:57:07,121.620000,121.660000,D
